"1541348736813","GET","69","200"
"1541348736883","GET","124","200"
"1541348737007","GET","67","200"
"1541348737074","GET","77","200"
"1541348737151","GET","67","200"
"1541348737218","GET","74","200"
"1541348737292","GET","75","200"
"1541348737367","GET","67","200"
"1541348737434","GET","71","200"
"1541348737505","GET","69","200"
"1541348737574","GET","66","200"
"1541348737640","GET","77","200"
"1541348737717","GET","88","200"
"1541348737805","GET","66","200"
"1541348737871","GET","73","200"
"1541348737944","GET","72","200"
"1541348738016","GET","71","200"
"1541348738087","GET","67","200"
"1541348738155","GET","65","200"
"1541348738220","GET","79","200"
"1541348738299","GET","70","200"
"1541348738369","GET","67","200"
"1541348738436","GET","69","200"
"1541348738505","GET","65","200"
"1541348738570","GET","69","200"
"1541348738639","GET","69","200"
"1541348738708","GET","67","200"
"1541348738775","GET","67","200"
"1541348738842","GET","78","200"
"1541348738920","GET","69","200"
"1541348738989","GET","71","200"
"1541348739060","GET","68","200"
"1541348739128","GET","71","200"
"1541348739199","GET","68","200"
"1541348739267","GET","107","200"
"1541348739374","GET","70","200"
"1541348739444","GET","69","200"
"1541348739513","GET","67","200"
"1541348739580","GET","68","200"
"1541348739648","GET","67","200"
"1541348739715","GET","67","200"
"1541348739782","GET","69","200"
"1541348739851","GET","67","200"
"1541348739918","GET","69","200"
"1541348739987","GET","71","200"
"1541348740058","GET","66","200"
"1541348740125","GET","64","200"
"1541348740189","GET","121","200"
"1541348740310","GET","69","200"
"1541348740379","GET","63","200"
"1541348740442","GET","72","200"
"1541348740514","GET","71","200"
"1541348740585","GET","68","200"
"1541348740653","GET","68","200"
"1541348740721","GET","65","200"
"1541348740786","GET","72","200"
"1541348740858","GET","71","200"
"1541348740929","GET","74","200"
"1541348741003","GET","66","200"
"1541348741069","GET","222","200"
"1541348741291","GET","65","200"
"1541348741356","GET","68","200"
"1541348741424","GET","87","200"
"1541348741511","GET","258","200"
"1541348741769","GET","68","200"
"1541348741837","GET","72","200"
"1541348741909","GET","68","200"
"1541348741977","GET","70","200"
"1541348742047","GET","75","200"
"1541348742122","GET","138","200"
"1541348742260","GET","68","200"
"1541348742328","GET","68","200"
"1541348742396","GET","98","200"
"1541348742494","GET","68","200"
"1541348742562","GET","134","200"
"1541348742696","GET","74","200"
"1541348742770","GET","68","200"
"1541348742838","GET","71","200"
"1541348742909","GET","78","200"
"1541348742987","GET","66","200"
"1541348743053","GET","71","200"
"1541348743124","GET","67","200"
"1541348743191","GET","67","200"
"1541348743258","GET","67","200"
"1541348743325","GET","69","200"
"1541348743394","GET","66","200"
"1541348742771","GET","68","200"
"1541348742839","GET","70","200"
"1541348742909","GET","65","200"
"1541348742974","GET","67","200"
"1541348743041","GET","153","200"
"1541348743194","GET","68","200"
"1541348743262","GET","65","200"
"1541348743327","GET","66","200"
"1541348743394","GET","66","200"
"1541348743460","GET","66","200"
"1541348743526","GET","67","200"
"1541348743593","GET","65","200"
"1541348743658","GET","67","200"
"1541348743725","GET","111","200"
"1541348743836","GET","69","200"
"1541348743905","GET","66","200"
"1541348743971","GET","73","200"
"1541348744044","GET","64","200"
"1541348744108","GET","71","200"
"1541348744179","GET","69","200"
"1541348744248","GET","71","200"
"1541348744319","GET","67","200"
"1541348744386","GET","67","200"
"1541348744453","GET","70","200"
"1541348744523","GET","69","200"
"1541348744592","GET","69","200"
"1541348744661","GET","69","200"
"1541348744730","GET","67","200"
"1541348744797","GET","72","200"
"1541348744869","GET","69","200"
"1541348744938","GET","75","200"
"1541348745013","GET","76","200"
"1541348745089","GET","66","200"
"1541348745155","GET","70","200"
"1541348745225","GET","67","200"
"1541348745292","GET","68","200"
"1541348745361","GET","70","200"
"1541348745431","GET","71","200"
"1541348745502","GET","70","200"
"1541348745572","GET","65","200"
"1541348745637","GET","67","200"
"1541348745704","GET","68","200"
"1541348745772","GET","66","200"
"1541348745839","GET","65","200"
"1541348745904","GET","66","200"
"1541348745970","GET","75","200"
"1541348746045","GET","74","200"
"1541348746119","GET","67","200"
"1541348746186","GET","67","200"
"1541348746253","GET","68","200"
"1541348746321","GET","68","200"
"1541348746389","GET","67","200"
"1541348746456","GET","71","200"
"1541348746527","GET","69","200"
"1541348746596","GET","76","200"
"1541348746672","GET","70","200"
"1541348746742","GET","65","200"
"1541348746807","GET","68","200"
"1541348746875","GET","69","200"
"1541348746944","GET","72","200"
"1541348747016","GET","67","200"
"1541348747083","GET","68","200"
"1541348747151","GET","63","200"
"1541348747214","GET","70","200"
"1541348747284","GET","68","200"
"1541348747352","GET","89","200"
"1541348747441","GET","83","200"
"1541348747524","GET","69","200"
"1541348747593","GET","65","200"
"1541348747658","GET","69","200"
"1541348747727","GET","66","200"
"1541348747793","GET","71","200"
"1541348747864","GET","69","200"
"1541348747933","GET","70","200"
"1541348748003","GET","66","200"
"1541348748069","GET","65","200"
"1541348748134","GET","66","200"
"1541348748200","GET","67","200"
"1541348748267","GET","68","200"
"1541348748335","GET","65","200"
"1541348748400","GET","68","200"
"1541348748468","GET","67","200"
"1541348748535","GET","66","200"
"1541348748601","GET","74","200"
"1541348748675","GET","67","200"
"1541348748742","GET","68","200"
"1541348748811","GET","65","200"
"1541348748876","GET","71","200"
"1541348748947","GET","70","200"
"1541348749017","GET","70","200"
"1541348749087","GET","69","200"
"1541348749156","GET","66","200"
"1541348749222","GET","67","200"
"1541348749289","GET","66","200"
"1541348749355","GET","70","200"
"1541348749425","GET","65","200"
"1541348749490","GET","69","200"
"1541348749559","GET","68","200"
"1541348749627","GET","77","200"
"1541348749704","GET","69","200"
"1541348742918","GET","89","200"
"1541348743007","GET","68","200"
"1541348743075","GET","69","200"
"1541348743144","GET","66","200"
"1541348743210","GET","71","200"
"1541348743281","GET","68","200"
"1541348743349","GET","65","200"
"1541348743414","GET","69","200"
"1541348743483","GET","69","200"
"1541348743552","GET","66","200"
"1541348743618","GET","74","200"
"1541348743692","GET","68","200"
"1541348743760","GET","84","200"
"1541348743844","GET","67","200"
"1541348743911","GET","70","200"
"1541348743981","GET","68","200"
"1541348744049","GET","71","200"
"1541348744120","GET","70","200"
"1541348744190","GET","71","200"
"1541348744261","GET","64","200"
"1541348744326","GET","82","200"
"1541348744408","GET","68","200"
"1541348744476","GET","66","200"
"1541348744542","GET","72","200"
"1541348744614","GET","68","200"
"1541348744682","GET","65","200"
"1541348744747","GET","68","200"
"1541348744815","GET","69","200"
"1541348744884","GET","64","200"
"1541348744948","GET","117","200"
"1541348745065","GET","67","200"
"1541348745132","GET","68","200"
"1541348745200","GET","108","200"
"1541348745308","GET","84","200"
"1541348745392","GET","75","200"
"1541348745467","GET","70","200"
"1541348745537","GET","72","200"
"1541348745609","GET","80","200"
"1541348745689","GET","69","200"
"1541348745758","GET","71","200"
"1541348745829","GET","68","200"
"1541348745897","GET","70","200"
"1541348745967","GET","71","200"
"1541348746038","GET","77","200"
"1541348746115","GET","71","200"
"1541348746186","GET","67","200"
"1541348746253","GET","68","200"
"1541348746321","GET","71","200"
"1541348746392","GET","72","200"
"1541348746464","GET","72","200"
"1541348746536","GET","69","200"
"1541348746605","GET","71","200"
"1541348746676","GET","68","200"
"1541348746744","GET","70","200"
"1541348746814","GET","77","200"
"1541348746891","GET","68","200"
"1541348746959","GET","67","200"
"1541348747026","GET","70","200"
"1541348747096","GET","70","200"
"1541348747166","GET","67","200"
"1541348747233","GET","67","200"
"1541348747300","GET","121","200"
"1541348747421","GET","64","200"
"1541348747485","GET","137","200"
"1541348747622","GET","77","200"
"1541348747699","GET","75","200"
"1541348747774","GET","77","200"
"1541348747851","GET","76","200"
"1541348747927","GET","72","200"
"1541348747999","GET","70","200"
"1541348748069","GET","66","200"
"1541348748135","GET","104","200"
"1541348748239","GET","68","200"
"1541348748307","GET","115","200"
"1541348748422","GET","66","200"
"1541348748488","GET","67","200"
"1541348748555","GET","69","200"
"1541348748624","GET","70","200"
"1541348748694","GET","69","200"
"1541348748764","GET","71","200"
"1541348748835","GET","68","200"
"1541348748903","GET","69","200"
"1541348748972","GET","65","200"
"1541348749037","GET","68","200"
"1541348749105","GET","67","200"
"1541348749172","GET","66","200"
"1541348749238","GET","64","200"
"1541348749302","GET","68","200"
"1541348749370","GET","68","200"
"1541348749438","GET","154","200"
"1541348749592","GET","68","200"
"1541348749660","GET","86","200"
"1541348749746","GET","151","200"
"1541348749897","GET","68","200"
"1541348749965","GET","72","200"
"1541348750037","GET","68","200"
"1541348750105","GET","71","200"
"1541348750176","GET","67","200"
"1541348750243","GET","67","200"
"1541348750310","GET","72","200"
"1541348743196","GET","70","200"
"1541348743266","GET","65","200"
"1541348743331","GET","78","200"
"1541348743409","GET","94","200"
"1541348743503","GET","69","200"
"1541348743572","GET","70","200"
"1541348743642","GET","69","200"
"1541348743711","GET","71","200"
"1541348743782","GET","74","200"
"1541348743856","GET","68","200"
"1541348743924","GET","64","200"
"1541348743988","GET","68","200"
"1541348744056","GET","74","200"
"1541348744130","GET","68","200"
"1541348744198","GET","69","200"
"1541348744267","GET","68","200"
"1541348744335","GET","67","200"
"1541348744402","GET","66","200"
"1541348744468","GET","76","200"
"1541348744544","GET","73","200"
"1541348744617","GET","65","200"
"1541348744682","GET","70","200"
"1541348744752","GET","65","200"
"1541348744817","GET","64","200"
"1541348744881","GET","70","200"
"1541348744951","GET","74","200"
"1541348745025","GET","64","200"
"1541348745089","GET","66","200"
"1541348745155","GET","69","200"
"1541348745224","GET","71","200"
"1541348745295","GET","73","200"
"1541348745368","GET","67","200"
"1541348745435","GET","67","200"
"1541348745502","GET","64","200"
"1541348745566","GET","67","200"
"1541348745633","GET","69","200"
"1541348745702","GET","67","200"
"1541348745769","GET","71","200"
"1541348745840","GET","71","200"
"1541348745911","GET","82","200"
"1541348745993","GET","81","200"
"1541348746074","GET","69","200"
"1541348746143","GET","152","200"
"1541348746295","GET","66","200"
"1541348746361","GET","65","200"
"1541348746426","GET","66","200"
"1541348746492","GET","119","200"
"1541348746611","GET","68","200"
"1541348746679","GET","77","200"
"1541348746756","GET","75","200"
"1541348746831","GET","69","200"
"1541348746900","GET","69","200"
"1541348746970","GET","65","200"
"1541348747035","GET","70","200"
"1541348747105","GET","66","200"
"1541348747171","GET","68","200"
"1541348747239","GET","68","200"
"1541348747307","GET","68","200"
"1541348747375","GET","66","200"
"1541348747441","GET","75","200"
"1541348747516","GET","64","200"
"1541348747580","GET","68","200"
"1541348747648","GET","66","200"
"1541348747714","GET","73","200"
"1541348747787","GET","65","200"
"1541348747852","GET","66","200"
"1541348747918","GET","69","200"
"1541348747988","GET","67","200"
"1541348748055","GET","70","200"
"1541348748125","GET","69","200"
"1541348748194","GET","66","200"
"1541348748260","GET","74","200"
"1541348748334","GET","70","200"
"1541348748404","GET","70","200"
"1541348748474","GET","68","200"
"1541348748542","GET","67","200"
"1541348748609","GET","66","200"
"1541348748675","GET","69","200"
"1541348748744","GET","68","200"
"1541348748812","GET","68","200"
"1541348748880","GET","70","200"
"1541348748950","GET","71","200"
"1541348749021","GET","68","200"
"1541348749089","GET","68","200"
"1541348749157","GET","66","200"
"1541348749223","GET","64","200"
"1541348749287","GET","68","200"
"1541348749355","GET","69","200"
"1541348749424","GET","65","200"
"1541348749489","GET","82","200"
"1541348749571","GET","65","200"
"1541348749636","GET","111","200"
"1541348749747","GET","75","200"
"1541348749822","GET","71","200"
"1541348749893","GET","70","200"
"1541348749963","GET","72","200"
"1541348750035","GET","67","200"
"1541348750102","GET","94","200"
"1541348750196","GET","69","200"
"1541348750265","GET","130","200"
"1541348742979","GET","67","200"
"1541348743046","GET","67","200"
"1541348743113","GET","68","200"
"1541348743181","GET","66","200"
"1541348743247","GET","79","200"
"1541348743326","GET","76","200"
"1541348743402","GET","72","200"
"1541348743474","GET","69","200"
"1541348743543","GET","73","200"
"1541348743616","GET","69","200"
"1541348743685","GET","64","200"
"1541348743749","GET","70","200"
"1541348743819","GET","70","200"
"1541348743889","GET","67","200"
"1541348743956","GET","71","200"
"1541348744027","GET","70","200"
"1541348744097","GET","70","200"
"1541348744167","GET","67","200"
"1541348744234","GET","65","200"
"1541348744299","GET","66","200"
"1541348744365","GET","92","200"
"1541348744457","GET","65","200"
"1541348744522","GET","67","200"
"1541348744589","GET","66","200"
"1541348744655","GET","70","200"
"1541348744725","GET","78","200"
"1541348744803","GET","67","200"
"1541348744870","GET","69","200"
"1541348744939","GET","73","200"
"1541348745012","GET","69","200"
"1541348745081","GET","71","200"
"1541348745152","GET","70","200"
"1541348745222","GET","70","200"
"1541348745292","GET","67","200"
"1541348745359","GET","68","200"
"1541348745427","GET","67","200"
"1541348745494","GET","108","200"
"1541348745602","GET","117","200"
"1541348745719","GET","67","200"
"1541348745787","GET","65","200"
"1541348745852","GET","71","200"
"1541348745923","GET","67","200"
"1541348745990","GET","125","200"
"1541348746115","GET","84","200"
"1541348746199","GET","65","200"
"1541348746265","GET","66","200"
"1541348746331","GET","70","200"
"1541348746401","GET","68","200"
"1541348746469","GET","70","200"
"1541348746539","GET","71","200"
"1541348746610","GET","116","200"
"1541348746726","GET","68","200"
"1541348746794","GET","72","200"
"1541348746866","GET","69","200"
"1541348746935","GET","87","200"
"1541348747022","GET","68","200"
"1541348747090","GET","75","200"
"1541348747165","GET","68","200"
"1541348747233","GET","179","200"
"1541348747412","GET","66","200"
"1541348747478","GET","66","200"
"1541348747544","GET","71","200"
"1541348747615","GET","90","200"
"1541348747705","GET","77","200"
"1541348747782","GET","82","200"
"1541348747864","GET","73","200"
"1541348747937","GET","69","200"
"1541348748006","GET","68","200"
"1541348748074","GET","66","200"
"1541348748140","GET","81","200"
"1541348748221","GET","68","200"
"1541348748289","GET","69","200"
"1541348748358","GET","72","200"
"1541348748430","GET","69","200"
"1541348748499","GET","64","200"
"1541348748563","GET","71","200"
"1541348748634","GET","66","200"
"1541348748700","GET","72","200"
"1541348748772","GET","72","200"
"1541348748844","GET","69","200"
"1541348748913","GET","67","200"
"1541348748980","GET","68","200"
"1541348749048","GET","68","200"
"1541348749116","GET","69","200"
"1541348749185","GET","71","200"
"1541348749256","GET","67","200"
"1541348749323","GET","64","200"
"1541348749387","GET","65","200"
"1541348749452","GET","96","200"
"1541348749548","GET","65","200"
"1541348749613","GET","70","200"
"1541348749683","GET","68","200"
"1541348749751","GET","143","200"
"1541348749894","GET","75","200"
"1541348749969","GET","68","200"
"1541348750037","GET","69","200"
"1541348750106","GET","93","200"
"1541348750199","GET","70","200"
"1541348750269","GET","64","200"
"1541348750333","GET","68","200"
"1541348743224","GET","66","200"
"1541348743291","GET","64","200"
"1541348743355","GET","69","200"
"1541348743424","GET","67","200"
"1541348743491","GET","69","200"
"1541348743560","GET","71","200"
"1541348743631","GET","67","200"
"1541348743698","GET","69","200"
"1541348743767","GET","66","200"
"1541348743833","GET","71","200"
"1541348743904","GET","68","200"
"1541348743972","GET","65","200"
"1541348744037","GET","65","200"
"1541348744102","GET","67","200"
"1541348744169","GET","68","200"
"1541348744237","GET","68","200"
"1541348744305","GET","90","200"
"1541348744395","GET","67","200"
"1541348744462","GET","70","200"
"1541348744532","GET","67","200"
"1541348744599","GET","71","200"
"1541348744670","GET","65","200"
"1541348744735","GET","69","200"
"1541348744804","GET","66","200"
"1541348744870","GET","67","200"
"1541348744937","GET","71","200"
"1541348745008","GET","73","200"
"1541348745081","GET","70","200"
"1541348745151","GET","65","200"
"1541348745216","GET","73","200"
"1541348745289","GET","69","200"
"1541348745358","GET","165","200"
"1541348745524","GET","65","200"
"1541348745589","GET","64","200"
"1541348745653","GET","68","200"
"1541348745721","GET","65","200"
"1541348745786","GET","67","200"
"1541348745853","GET","67","200"
"1541348745920","GET","66","200"
"1541348745986","GET","66","200"
"1541348746052","GET","73","200"
"1541348746125","GET","75","200"
"1541348746200","GET","69","200"
"1541348746269","GET","67","200"
"1541348746336","GET","66","200"
"1541348746402","GET","68","200"
"1541348746470","GET","68","200"
"1541348746538","GET","78","200"
"1541348746616","GET","67","200"
"1541348746683","GET","69","200"
"1541348746752","GET","67","200"
"1541348746819","GET","68","200"
"1541348746887","GET","87","200"
"1541348746974","GET","66","200"
"1541348747040","GET","71","200"
"1541348747111","GET","67","200"
"1541348747179","GET","145","200"
"1541348747324","GET","66","200"
"1541348747390","GET","68","200"
"1541348747458","GET","68","200"
"1541348747526","GET","68","200"
"1541348747594","GET","66","200"
"1541348747660","GET","68","200"
"1541348747728","GET","65","200"
"1541348747793","GET","131","200"
"1541348747925","GET","73","200"
"1541348747998","GET","67","200"
"1541348748065","GET","65","200"
"1541348748130","GET","68","200"
"1541348748198","GET","66","200"
"1541348748264","GET","68","200"
"1541348748332","GET","76","200"
"1541348748409","GET","65","200"
"1541348748474","GET","65","200"
"1541348748539","GET","65","200"
"1541348748604","GET","71","200"
"1541348748675","GET","67","200"
"1541348748742","GET","64","200"
"1541348748806","GET","64","200"
"1541348748870","GET","64","200"
"1541348748934","GET","86","200"
"1541348749020","GET","68","200"
"1541348749088","GET","70","200"
"1541348749158","GET","65","200"
"1541348749223","GET","71","200"
"1541348749294","GET","97","200"
"1541348749391","GET","69","200"
"1541348749460","GET","102","200"
"1541348749562","GET","65","200"
"1541348749627","GET","68","200"
"1541348749695","GET","71","200"
"1541348749766","GET","69","200"
"1541348749835","GET","67","200"
"1541348749902","GET","66","200"
"1541348749968","GET","69","200"
"1541348750037","GET","67","200"
"1541348750104","GET","66","200"
"1541348750170","GET","70","200"
"1541348750240","GET","69","200"
"1541348750309","GET","94","200"
"1541348743139","GET","71","200"
"1541348743210","GET","68","200"
"1541348743278","GET","70","200"
"1541348743348","GET","64","200"
"1541348743412","GET","68","200"
"1541348743480","GET","68","200"
"1541348743548","GET","71","200"
"1541348743619","GET","65","200"
"1541348743684","GET","73","200"
"1541348743757","GET","73","200"
"1541348743830","GET","68","200"
"1541348743898","GET","65","200"
"1541348743963","GET","72","200"
"1541348744035","GET","132","200"
"1541348744167","GET","67","200"
"1541348744234","GET","87","200"
"1541348744321","GET","65","200"
"1541348744386","GET","68","200"
"1541348744454","GET","91","200"
"1541348744545","GET","69","200"
"1541348744614","GET","71","200"
"1541348744685","GET","66","200"
"1541348744751","GET","66","200"
"1541348744817","GET","86","200"
"1541348744903","GET","66","200"
"1541348744969","GET","65","200"
"1541348745034","GET","70","200"
"1541348745104","GET","134","200"
"1541348745238","GET","67","200"
"1541348745305","GET","68","200"
"1541348745373","GET","71","200"
"1541348745444","GET","68","200"
"1541348745512","GET","64","200"
"1541348745576","GET","68","200"
"1541348745644","GET","71","200"
"1541348745715","GET","71","200"
"1541348745786","GET","70","200"
"1541348745856","GET","87","200"
"1541348745943","GET","70","200"
"1541348746013","GET","71","200"
"1541348746084","GET","68","200"
"1541348746152","GET","69","200"
"1541348746222","GET","66","200"
"1541348746288","GET","70","200"
"1541348746358","GET","66","200"
"1541348746424","GET","68","200"
"1541348746492","GET","70","200"
"1541348746562","GET","83","200"
"1541348746645","GET","72","200"
"1541348746717","GET","68","200"
"1541348746785","GET","68","200"
"1541348746853","GET","71","200"
"1541348746924","GET","70","200"
"1541348746994","GET","217","200"
"1541348747211","GET","68","200"
"1541348747279","GET","67","200"
"1541348747346","GET","69","200"
"1541348747415","GET","64","200"
"1541348747479","GET","67","200"
"1541348747546","GET","69","200"
"1541348747615","GET","68","200"
"1541348747683","GET","68","200"
"1541348747751","GET","71","200"
"1541348747822","GET","70","200"
"1541348747892","GET","70","200"
"1541348747962","GET","74","200"
"1541348748036","GET","65","200"
"1541348748101","GET","71","200"
"1541348748172","GET","68","200"
"1541348748240","GET","72","200"
"1541348748312","GET","67","200"
"1541348748379","GET","65","200"
"1541348748444","GET","72","200"
"1541348748516","GET","68","200"
"1541348748584","GET","67","200"
"1541348748651","GET","70","200"
"1541348748721","GET","66","200"
"1541348748787","GET","68","200"
"1541348748855","GET","70","200"
"1541348748925","GET","64","200"
"1541348748989","GET","68","200"
"1541348749057","GET","70","200"
"1541348749127","GET","68","200"
"1541348749195","GET","68","200"
"1541348749263","GET","66","200"
"1541348749329","GET","63","200"
"1541348749392","GET","68","200"
"1541348749460","GET","136","200"
"1541348749596","GET","74","200"
"1541348749670","GET","67","200"
"1541348749737","GET","83","200"
"1541348749820","GET","73","200"
"1541348749893","GET","67","200"
"1541348749960","GET","69","200"
"1541348750029","GET","68","200"
"1541348750097","GET","67","200"
"1541348750164","GET","64","200"
"1541348750228","GET","64","200"
"1541348750292","GET","67","200"
"1541348750359","GET","64","200"
"1541348743329","GET","67","200"
"1541348743396","GET","69","200"
"1541348743465","GET","69","200"
"1541348743534","GET","69","200"
"1541348743603","GET","65","200"
"1541348743668","GET","69","200"
"1541348743737","GET","69","200"
"1541348743806","GET","74","200"
"1541348743880","GET","66","200"
"1541348743946","GET","66","200"
"1541348744012","GET","66","200"
"1541348744078","GET","69","200"
"1541348744147","GET","70","200"
"1541348744217","GET","69","200"
"1541348744286","GET","72","200"
"1541348744358","GET","67","200"
"1541348744425","GET","67","200"
"1541348744492","GET","69","200"
"1541348744561","GET","69","200"
"1541348744630","GET","94","200"
"1541348744724","GET","74","200"
"1541348744798","GET","63","200"
"1541348744861","GET","67","200"
"1541348744928","GET","76","200"
"1541348745004","GET","66","200"
"1541348745070","GET","69","200"
"1541348745139","GET","69","200"
"1541348745208","GET","72","200"
"1541348745280","GET","66","200"
"1541348745346","GET","69","200"
"1541348745415","GET","69","200"
"1541348745484","GET","62","200"
"1541348745547","GET","71","200"
"1541348745618","GET","65","200"
"1541348745684","GET","109","200"
"1541348745793","GET","66","200"
"1541348745859","GET","65","200"
"1541348745924","GET","67","200"
"1541348745991","GET","69","200"
"1541348746060","GET","82","200"
"1541348746142","GET","154","200"
"1541348746296","GET","68","200"
"1541348746364","GET","68","200"
"1541348746432","GET","72","200"
"1541348746504","GET","67","200"
"1541348746571","GET","91","200"
"1541348746662","GET","72","200"
"1541348746734","GET","71","200"
"1541348746805","GET","69","200"
"1541348746874","GET","72","200"
"1541348746946","GET","76","200"
"1541348747022","GET","68","200"
"1541348747090","GET","66","200"
"1541348747156","GET","68","200"
"1541348747224","GET","65","200"
"1541348747289","GET","70","200"
"1541348747359","GET","72","200"
"1541348747431","GET","71","200"
"1541348747502","GET","66","200"
"1541348747568","GET","67","200"
"1541348747635","GET","80","200"
"1541348747715","GET","67","200"
"1541348747782","GET","69","200"
"1541348747851","GET","67","200"
"1541348747918","GET","67","200"
"1541348747985","GET","128","200"
"1541348748113","GET","69","200"
"1541348748182","GET","69","200"
"1541348748251","GET","71","200"
"1541348748322","GET","68","200"
"1541348748390","GET","68","200"
"1541348748458","GET","68","200"
"1541348748526","GET","69","200"
"1541348748595","GET","69","200"
"1541348748664","GET","71","200"
"1541348748735","GET","68","200"
"1541348748803","GET","70","200"
"1541348748873","GET","68","200"
"1541348748941","GET","68","200"
"1541348749009","GET","68","200"
"1541348749077","GET","67","200"
"1541348749144","GET","69","200"
"1541348749213","GET","67","200"
"1541348749280","GET","67","200"
"1541348749347","GET","71","200"
"1541348749418","GET","67","200"
"1541348749485","GET","76","200"
"1541348749561","GET","66","200"
"1541348749627","GET","71","200"
"1541348749698","GET","68","200"
"1541348749766","GET","69","200"
"1541348749835","GET","67","200"
"1541348749902","GET","68","200"
"1541348749970","GET","63","200"
"1541348750033","GET","66","200"
"1541348750099","GET","70","200"
"1541348750169","GET","70","200"
"1541348750239","GET","67","200"
"1541348750307","GET","69","200"
"1541348750376","GET","67","200"
"1541348742921","GET","71","200"
"1541348742992","GET","70","200"
"1541348743062","GET","68","200"
"1541348743130","GET","66","200"
"1541348743196","GET","69","200"
"1541348743265","GET","67","200"
"1541348743332","GET","71","200"
"1541348743403","GET","71","200"
"1541348743474","GET","68","200"
"1541348743542","GET","89","200"
"1541348743631","GET","70","200"
"1541348743701","GET","68","200"
"1541348743769","GET","69","200"
"1541348743838","GET","66","200"
"1541348743904","GET","64","200"
"1541348743968","GET","71","200"
"1541348744039","GET","69","200"
"1541348744108","GET","67","200"
"1541348744175","GET","68","200"
"1541348744243","GET","65","200"
"1541348744308","GET","86","200"
"1541348744394","GET","151","200"
"1541348744545","GET","69","200"
"1541348744614","GET","71","200"
"1541348744685","GET","114","200"
"1541348744799","GET","68","200"
"1541348744867","GET","68","200"
"1541348744935","GET","69","200"
"1541348745004","GET","65","200"
"1541348745069","GET","66","200"
"1541348745135","GET","67","200"
"1541348745202","GET","92","200"
"1541348745294","GET","65","200"
"1541348745359","GET","67","200"
"1541348745426","GET","67","200"
"1541348745493","GET","69","200"
"1541348745562","GET","68","200"
"1541348745630","GET","70","200"
"1541348745700","GET","69","200"
"1541348745769","GET","65","200"
"1541348745834","GET","74","200"
"1541348745908","GET","71","200"
"1541348745979","GET","77","200"
"1541348746056","GET","72","200"
"1541348746128","GET","78","200"
"1541348746206","GET","72","200"
"1541348746278","GET","63","200"
"1541348746341","GET","73","200"
"1541348746414","GET","68","200"
"1541348746482","GET","72","200"
"1541348746554","GET","70","200"
"1541348746624","GET","71","200"
"1541348746695","GET","73","200"
"1541348746768","GET","72","200"
"1541348746840","GET","69","200"
"1541348746909","GET","70","200"
"1541348746979","GET","69","200"
"1541348747048","GET","72","200"
"1541348747120","GET","64","200"
"1541348747184","GET","67","200"
"1541348747251","GET","73","200"
"1541348747324","GET","65","200"
"1541348747389","GET","142","200"
"1541348747532","GET","158","200"
"1541348747690","GET","70","200"
"1541348747760","GET","83","200"
"1541348747843","GET","149","200"
"1541348747992","GET","67","200"
"1541348748059","GET","71","200"
"1541348748130","GET","81","200"
"1541348748211","GET","66","200"
"1541348748277","GET","81","200"
"1541348748358","GET","86","200"
"1541348748444","GET","87","200"
"1541348748531","GET","68","200"
"1541348748599","GET","68","200"
"1541348748667","GET","116","200"
"1541348748783","GET","127","200"
"1541348748910","GET","69","200"
"1541348748979","GET","67","200"
"1541348749046","GET","66","200"
"1541348749112","GET","69","200"
"1541348749181","GET","69","200"
"1541348749250","GET","67","200"
"1541348749317","GET","63","200"
"1541348749380","GET","70","200"
"1541348749450","GET","69","200"
"1541348749519","GET","69","200"
"1541348749588","GET","68","200"
"1541348749656","GET","70","200"
"1541348749726","GET","87","200"
"1541348749813","GET","78","200"
"1541348749891","GET","71","200"
"1541348749962","GET","66","200"
"1541348750028","GET","73","200"
"1541348750101","GET","69","200"
"1541348750170","GET","67","200"
"1541348750237","GET","69","200"
"1541348750306","GET","66","200"
"1541348750372","GET","86","200"
"1541348743249","GET","67","200"
"1541348743316","GET","68","200"
"1541348743384","GET","70","200"
"1541348743454","GET","67","200"
"1541348743521","GET","71","200"
"1541348743592","GET","68","200"
"1541348743660","GET","66","200"
"1541348743726","GET","127","200"
"1541348743853","GET","66","200"
"1541348743919","GET","75","200"
"1541348743994","GET","207","200"
"1541348744201","GET","66","200"
"1541348744267","GET","68","200"
"1541348744335","GET","67","200"
"1541348744402","GET","67","200"
"1541348744469","GET","80","200"
"1541348744549","GET","65","200"
"1541348744614","GET","69","200"
"1541348744683","GET","70","200"
"1541348744753","GET","68","200"
"1541348744821","GET","82","200"
"1541348744903","GET","69","200"
"1541348744972","GET","68","200"
"1541348745040","GET","69","200"
"1541348745109","GET","67","200"
"1541348745176","GET","66","200"
"1541348745242","GET","67","200"
"1541348745309","GET","65","200"
"1541348745374","GET","82","200"
"1541348745456","GET","66","200"
"1541348745522","GET","80","200"
"1541348745602","GET","68","200"
"1541348745670","GET","123","200"
"1541348745793","GET","66","200"
"1541348745859","GET","68","200"
"1541348745927","GET","68","200"
"1541348745995","GET","104","200"
"1541348746099","GET","74","200"
"1541348746173","GET","70","200"
"1541348746243","GET","70","200"
"1541348746313","GET","69","200"
"1541348746382","GET","72","200"
"1541348746454","GET","71","200"
"1541348746525","GET","67","200"
"1541348746592","GET","70","200"
"1541348746662","GET","67","200"
"1541348746729","GET","69","200"
