1541348715636,POST,115,200
1541348715751,POST,121,200
1541348715872,POST,104,200
1541348715976,POST,138,200
1541348716114,POST,189,200
1541348716303,POST,192,200
1541348716495,POST,106,200
1541348716601,POST,109,200
1541348716710,POST,113,200
1541348716823,POST,113,200
1541348716936,POST,111,200
1541348717047,POST,116,200
1541348717163,POST,111,200
1541348717274,POST,104,200
1541348717378,POST,107,200
1541348717485,POST,106,200
1541348717591,POST,108,200
1541348717699,POST,116,200
1541348717815,POST,109,200
1541348717924,POST,108,200
1541348718032,POST,126,200
1541348718158,POST,105,200
1541348718263,POST,107,200
1541348718370,POST,114,200
1541348718484,POST,114,200
1541348718598,POST,105,200
1541348718703,POST,155,200
1541348718858,POST,105,200
1541348718963,POST,102,200
1541348719065,POST,186,200
1541348719251,POST,107,200
1541348719358,POST,153,200
1541348719511,POST,110,200
1541348719621,POST,107,200
1541348719728,POST,109,200
1541348719837,POST,106,200
1541348719943,POST,110,200
1541348720053,POST,109,200
1541348720162,POST,106,200
1541348720268,POST,175,200
1541348720443,POST,242,200
1541348720685,POST,106,200
1541348720791,POST,116,200
1541348720907,POST,104,200
1541348721011,POST,161,200
1541348721172,POST,105,200
1541348721277,POST,107,200
1541348721384,POST,148,200
1541348721532,POST,194,200
1541348721726,POST,103,200
1541348721829,POST,113,200
1541348721943,POST,102,200
1541348722045,POST,155,200
1541348722200,POST,112,200
1541348722312,POST,120,200
1541348722432,POST,117,200
1541348722549,POST,100,200
1541348722649,POST,144,200
1541348722793,POST,199,200
1541348722992,POST,108,200
1541348723100,POST,117,200
1541348723217,POST,107,200
1541348723324,POST,117,200
1541348723441,POST,117,200
1541348723558,POST,112,200
1541348723670,POST,107,200
1541348723777,POST,107,200
1541348723884,POST,110,200
1541348711420,POST,145,200
1541348711565,POST,120,200
1541348711685,POST,169,200
1541348711854,POST,160,200
1541348712014,POST,159,200
1541348712173,POST,118,200
1541348712291,POST,121,200
1541348712412,POST,225,200
1541348712637,POST,155,200
1541348712792,POST,156,200
1541348712948,POST,145,200
1541348713093,POST,164,200
1541348713257,POST,96,200
1541348713353,POST,139,200
1541348713492,POST,152,200
1541348713644,POST,154,200
1541348713798,POST,106,200
1541348713904,POST,143,200
1541348714047,POST,108,200
1541348714155,POST,113,200
1541348714268,POST,113,200
1541348714381,POST,187,200
1541348714568,POST,106,200
1541348714674,POST,107,200
1541348714781,POST,164,200
1541348714945,POST,111,200
1541348715056,POST,108,200
1541348715164,POST,134,200
1541348715298,POST,107,200
1541348715405,POST,110,200
1541348715515,POST,107,200
1541348715622,POST,109,200
1541348715731,POST,108,200
1541348715839,POST,112,200
1541348715951,POST,204,200
1541348716155,POST,151,200
1541348716306,POST,161,200
1541348716467,POST,109,200
1541348716576,POST,129,200
1541348716705,POST,107,200
1541348716812,POST,118,200
1541348716930,POST,112,200
1541348717042,POST,139,200
1541348717181,POST,105,200
1541348717286,POST,122,200
1541348717408,POST,126,200
1541348717534,POST,108,200
1541348717642,POST,107,200
1541348717749,POST,112,200
1541348717861,POST,118,200
1541348717979,POST,214,200
1541348718193,POST,121,200
1541348718314,POST,112,200
1541348718426,POST,109,200
1541348718535,POST,136,200
1541348718671,POST,107,200
1541348718778,POST,106,200
1541348718884,POST,103,200
1541348718987,POST,155,200
1541348719142,POST,158,200
1541348719300,POST,108,200
1541348719408,POST,105,200
1541348719513,POST,110,200
1541348719623,POST,105,200
1541348719728,POST,110,200
1541348719838,POST,105,200
1541348719943,POST,132,200
1541348720075,POST,116,200
1541348720191,POST,109,200
1541348720300,POST,112,200
1541348720412,POST,116,200
1541348720528,POST,115,200
1541348720644,POST,107,200
1541348720751,POST,109,200
1541348720860,POST,132,200
1541348720992,POST,113,200
1541348721105,POST,119,200
1541348721224,POST,106,200
1541348721330,POST,112,200
1541348721442,POST,119,200
1541348721561,POST,179,200
1541348721740,POST,111,200
1541348721851,POST,106,200
1541348721957,POST,112,200
1541348722070,POST,107,200
1541348722177,POST,111,200
1541348722288,POST,113,200
1541348722401,POST,111,200
1541348722512,POST,209,200
1541348722721,POST,117,200
1541348722838,POST,104,200
1541348722942,POST,252,200
1541348723194,POST,108,200
1541348723302,POST,109,200
1541348723411,POST,111,200
1541348723522,POST,107,200
1541348723629,POST,108,200
1541348723737,POST,104,200
1541348723841,POST,133,200
1541348723974,POST,110,200
1541348711247,POST,165,200
1541348711412,POST,284,200
1541348711696,POST,122,200
1541348711818,POST,180,200
1541348711998,POST,113,200
1541348712111,POST,117,200
1541348712228,POST,105,200
1541348712333,POST,112,200
1541348712445,POST,245,200
1541348712690,POST,111,200
1541348712801,POST,112,200
1541348712913,POST,103,200
1541348713016,POST,189,200
1541348713205,POST,409,200
1541348713614,POST,111,200
1541348713725,POST,114,200
1541348713839,POST,103,200
1541348713942,POST,110,200
1541348714052,POST,98,200
1541348714150,POST,110,200
1541348714260,POST,114,200
1541348714374,POST,105,200
1541348714479,POST,105,200
1541348714584,POST,111,200
1541348714695,POST,152,200
1541348714847,POST,107,200
1541348714954,POST,108,200
1541348715062,POST,104,200
1541348715166,POST,109,200
1541348715275,POST,109,200
1541348715384,POST,108,200
1541348715492,POST,108,200
1541348715600,POST,139,200
1541348715739,POST,158,200
1541348715897,POST,108,200
1541348716005,POST,281,200
1541348716286,POST,110,200
1541348716396,POST,102,200
1541348716498,POST,113,200
1541348716611,POST,157,200
1541348716768,POST,112,200
1541348716880,POST,108,200
1541348716988,POST,109,200
1541348717097,POST,159,200
1541348717256,POST,109,200
1541348717365,POST,168,200
1541348717533,POST,109,200
1541348717643,POST,102,200
1541348717745,POST,248,200
1541348717993,POST,200,200
1541348718193,POST,119,200
1541348718312,POST,198,200
1541348718510,POST,123,200
1541348718633,POST,122,200
1541348718755,POST,100,200
1541348718855,POST,203,200
1541348719058,POST,245,200
1541348719303,POST,143,200
1541348719446,POST,245,200
1541348719691,POST,109,200
1541348719800,POST,179,200
1541348719979,POST,234,200
1541348720213,POST,109,200
1541348720322,POST,94,200
1541348720416,POST,104,200
1541348720520,POST,126,200
1541348720646,POST,105,200
1541348720751,POST,115,200
1541348720866,POST,114,200
1541348720980,POST,110,200
1541348721090,POST,111,200
1541348721202,POST,189,200
1541348721391,POST,105,200
1541348721496,POST,105,200
1541348721601,POST,164,200
1541348721765,POST,114,200
1541348721879,POST,141,200
1541348722020,POST,125,200
1541348722145,POST,88,200
1541348722233,POST,107,200
1541348722340,POST,112,200
1541348722452,POST,109,200
1541348722561,POST,116,200
1541348722677,POST,159,200
1541348722836,POST,90,200
1541348722926,POST,103,200
1541348723029,POST,127,200
1541348723156,POST,109,200
1541348723265,POST,117,200
1541348723382,POST,113,200
1541348723495,POST,109,200
1541348723604,POST,172,200
1541348723776,POST,123,200
1541348723899,POST,113,200
1541348724012,POST,87,200
1541348724099,POST,150,200
1541348724249,POST,267,200
1541348724516,POST,107,200
1541348724623,POST,106,200
1541348724729,POST,105,200
1541348712517,POST,197,200
1541348712714,POST,111,200
1541348712825,POST,116,200
1541348712941,POST,165,200
1541348713106,POST,192,200
1541348713298,POST,171,200
1541348713469,POST,107,200
1541348713576,POST,107,200
1541348713683,POST,113,200
1541348713796,POST,140,200
1541348713936,POST,110,200
1541348714046,POST,157,200
1541348714203,POST,143,200
1541348714346,POST,146,200
1541348714492,POST,200,200
1541348714692,POST,113,200
1541348714805,POST,112,200
1541348714917,POST,122,200
1541348715039,POST,157,200
1541348715196,POST,107,200
1541348715303,POST,102,200
1541348715405,POST,192,200
1541348715597,POST,113,200
1541348715710,POST,163,200
1541348715873,POST,117,200
1541348715990,POST,108,200
1541348716098,POST,106,200
1541348716204,POST,124,200
1541348716328,POST,113,200
1541348716441,POST,109,200
1541348716550,POST,105,200
1541348716655,POST,139,200
1541348716794,POST,165,200
1541348716959,POST,109,200
1541348717068,POST,105,200
1541348717173,POST,100,200
1541348717273,POST,180,200
1541348717453,POST,109,200
1541348717562,POST,132,200
1541348717694,POST,151,200
1541348717845,POST,147,200
1541348717992,POST,107,200
1541348718099,POST,107,200
1541348718206,POST,156,200
1541348718362,POST,127,200
1541348718489,POST,115,200
1541348718604,POST,132,200
1541348718736,POST,114,200
1541348718850,POST,113,200
1541348718963,POST,119,200
1541348719082,POST,107,200
1541348719189,POST,121,200
1541348719310,POST,160,200
1541348719470,POST,109,200
1541348719579,POST,106,200
1541348719685,POST,227,200
1541348719912,POST,104,200
1541348720016,POST,109,200
1541348720125,POST,105,200
1541348720230,POST,114,200
1541348720344,POST,107,200
1541348720451,POST,105,200
1541348720556,POST,114,200
1541348720670,POST,106,200
1541348720776,POST,118,200
1541348720894,POST,111,200
1541348721005,POST,112,200
1541348721117,POST,107,200
1541348721224,POST,133,200
1541348721357,POST,116,200
1541348721473,POST,101,200
1541348721574,POST,217,200
1541348721791,POST,131,200
1541348721922,POST,110,200
1541348722033,POST,110,200
1541348722143,POST,106,200
1541348722249,POST,108,200
1541348722357,POST,91,200
1541348722448,POST,108,200
1541348722556,POST,163,200
1541348722719,POST,102,200
1541348722821,POST,111,200
1541348722933,POST,107,200
1541348723040,POST,153,200
1541348723193,POST,109,200
1541348723302,POST,109,200
1541348723411,POST,109,200
1541348723520,POST,108,200
1541348723628,POST,108,200
1541348723736,POST,129,200
1541348723866,POST,134,200
1541348724000,POST,112,200
1541348724112,POST,107,200
1541348724219,POST,109,200
1541348724329,POST,129,200
1541348724458,POST,136,200
1541348724594,POST,107,200
1541348724701,POST,118,200
1541348724819,POST,122,200
1541348724941,POST,110,200
1541348713791,POST,149,200
1541348713940,POST,107,200
1541348714047,POST,161,200
1541348714208,POST,138,200
1541348714346,POST,247,200
1541348714593,POST,89,200
1541348714682,POST,130,200
1541348714812,POST,206,200
1541348715018,POST,123,200
1541348715141,POST,110,200
1541348715251,POST,108,200
1541348715359,POST,108,200
1541348715467,POST,125,200
1541348715593,POST,159,200
1541348715752,POST,113,200
1541348715865,POST,111,200
1541348715976,POST,107,200
1541348716083,POST,104,200
1541348716187,POST,108,200
1541348716295,POST,113,200
1541348716408,POST,116,200
1541348716524,POST,103,200
1541348716627,POST,99,200
1541348716726,POST,119,200
1541348716845,POST,122,200
1541348716967,POST,156,200
1541348717123,POST,105,200
1541348717228,POST,111,200
1541348717339,POST,114,200
1541348717453,POST,132,200
1541348717585,POST,126,200
1541348717711,POST,110,200
1541348717821,POST,105,200
1541348717926,POST,131,200
1541348718057,POST,110,200
1541348718167,POST,108,200
1541348718275,POST,102,200
1541348718377,POST,108,200
1541348718485,POST,112,200
1541348718597,POST,121,200
1541348718718,POST,104,200
1541348718822,POST,102,200
1541348718924,POST,271,200
1541348719195,POST,120,200
1541348719315,POST,107,200
1541348719422,POST,147,200
1541348719569,POST,110,200
1541348719679,POST,100,200
1541348719779,POST,146,200
1541348719925,POST,116,200
1541348720041,POST,129,200
1541348720170,POST,109,200
1541348720279,POST,107,200
1541348720387,POST,108,200
1541348720495,POST,155,200
1541348720650,POST,107,200
1541348720757,POST,130,200
1541348720887,POST,105,200
1541348720992,POST,202,200
1541348721194,POST,102,200
1541348721296,POST,103,200
1541348721399,POST,115,200
1541348721514,POST,178,200
1541348721692,POST,103,200
1541348721795,POST,169,200
1541348721964,POST,107,200
1541348722071,POST,109,200
1541348722180,POST,106,200
1541348722286,POST,109,200
1541348722395,POST,112,200
1541348722507,POST,112,200
1541348722619,POST,108,200
1541348722727,POST,128,200
1541348722855,POST,105,200
1541348722960,POST,118,200
1541348723078,POST,110,200
1541348723188,POST,103,200
1541348723291,POST,202,200
1541348723493,POST,91,200
1541348723584,POST,111,200
1541348723695,POST,197,200
1541348723892,POST,109,200
1541348724001,POST,104,200
1541348724105,POST,108,200
1541348724213,POST,107,200
1541348724320,POST,108,200
1541348724429,POST,95,200
1541348724524,POST,114,200
1541348724638,POST,104,200
1541348724742,POST,103,200
1541348724845,POST,108,200
1541348724953,POST,109,200
1541348725062,POST,114,200
1541348725176,POST,107,200
1541348725283,POST,133,200
1541348725416,POST,134,200
1541348725550,POST,153,200
1541348725703,POST,108,200
1541348725811,POST,108,200
1541348725919,POST,108,200
1541348715331,POST,110,200
1541348715441,POST,115,200
1541348715556,POST,109,200
1541348715665,POST,147,200
1541348715812,POST,110,200
1541348715922,POST,110,200
1541348716032,POST,107,200
1541348716139,POST,106,200
1541348716245,POST,112,200
1541348716357,POST,112,200
1541348716469,POST,144,200
1541348716613,POST,131,200
1541348716744,POST,153,200
1541348716897,POST,117,200
1541348717014,POST,145,200
1541348717159,POST,189,200
1541348717348,POST,157,200
1541348717505,POST,109,200
1541348717615,POST,107,200
1541348717722,POST,113,200
1541348717835,POST,108,200
1541348717943,POST,120,200
1541348718063,POST,106,200
1541348718169,POST,116,200
1541348718285,POST,107,200
1541348718392,POST,114,200
1541348718506,POST,97,200
1541348718603,POST,113,200
1541348718716,POST,115,200
1541348718831,POST,104,200
1541348718935,POST,107,200
1541348719042,POST,152,200
1541348719194,POST,199,200
1541348719393,POST,166,200
1541348719559,POST,153,200
1541348719712,POST,107,200
1541348719819,POST,192,200
1541348720011,POST,153,200
1541348720164,POST,106,200
1541348720270,POST,142,200
1541348720412,POST,108,200
1541348720520,POST,106,200
1541348720626,POST,156,200
1541348720783,POST,110,200
1541348720893,POST,145,200
1541348721039,POST,253,200
1541348721292,POST,108,200
1541348721400,POST,110,200
1541348721510,POST,105,200
1541348721615,POST,114,200
1541348721729,POST,104,200
1541348721833,POST,108,200
1541348721941,POST,107,200
1541348722048,POST,145,200
1541348722193,POST,112,200
1541348722305,POST,110,200
1541348722415,POST,125,200
1541348722540,POST,109,200
1541348722649,POST,168,200
1541348722817,POST,107,200
1541348722924,POST,103,200
1541348723027,POST,130,200
1541348723157,POST,112,200
1541348723269,POST,117,200
1541348723386,POST,106,200
1541348723492,POST,106,200
1541348723598,POST,113,200
1541348723711,POST,105,200
1541348723816,POST,102,200
1541348723918,POST,111,200
1541348724029,POST,108,200
1541348724137,POST,97,200
1541348724234,POST,121,200
1541348724355,POST,106,200
1541348724461,POST,110,200
1541348724571,POST,132,200
1541348724703,POST,107,200
1541348724810,POST,107,200
1541348724917,POST,116,200
1541348725034,POST,107,200
1541348725141,POST,114,200
1541348725255,POST,122,200
1541348725377,POST,125,200
1541348725502,POST,139,200
1541348725641,POST,153,200
1541348725794,POST,113,200
1541348725907,POST,109,200
1541348726016,POST,108,200
1541348726124,POST,109,200
1541348726233,POST,105,200
1541348726338,POST,114,200
1541348726452,POST,108,200
1541348726560,POST,141,200
1541348726702,POST,122,200
1541348726824,POST,105,200
1541348726929,POST,108,200
1541348727037,POST,113,200
1541348727150,POST,105,200
1541348727255,POST,113,200
1541348727368,POST,109,200
1541348717202,POST,106,200
1541348717308,POST,113,200
1541348717421,POST,113,200
1541348717534,POST,167,200
1541348717701,POST,117,200
1541348717818,POST,116,200
1541348717934,POST,107,200
1541348718041,POST,111,200
1541348718152,POST,108,200
1541348718260,POST,110,200
1541348718370,POST,119,200
1541348718489,POST,113,200
1541348718602,POST,110,200
1541348718712,POST,112,200
1541348718824,POST,162,200
1541348718987,POST,113,200
1541348719100,POST,117,200
1541348719217,POST,109,200
1541348719326,POST,115,200
1541348719441,POST,109,200
1541348719551,POST,112,200
1541348719663,POST,175,200
1541348719838,POST,107,200
1541348719945,POST,106,200
1541348720051,POST,103,200
1541348720154,POST,116,200
1541348720270,POST,111,200
1541348720381,POST,163,200
1541348720544,POST,124,200
1541348720668,POST,113,200
1541348720781,POST,111,200
1541348720892,POST,104,200
1541348720996,POST,112,200
1541348721108,POST,105,200
1541348721213,POST,110,200
1541348721323,POST,115,200
1541348721438,POST,104,200
1541348721542,POST,151,200
1541348721693,POST,113,200
1541348721806,POST,110,200
1541348721916,POST,112,200
1541348722028,POST,113,200
1541348722141,POST,162,200
1541348722303,POST,109,200
1541348722412,POST,107,200
1541348722519,POST,108,200
1541348722627,POST,107,200
1541348722734,POST,103,200
1541348722837,POST,155,200
1541348722992,POST,111,200
1541348723103,POST,106,200
1541348723209,POST,103,200
1541348723312,POST,102,200
1541348723414,POST,105,200
1541348723519,POST,175,200
1541348723694,POST,105,200
1541348723799,POST,104,200
1541348723903,POST,103,200
1541348724006,POST,103,200
1541348724109,POST,104,200
1541348724214,POST,110,200
1541348724324,POST,107,200
1541348724431,POST,104,200
1541348724535,POST,103,200
1541348724638,POST,103,200
1541348724741,POST,118,200
1541348724859,POST,105,200
1541348724964,POST,110,200
1541348725074,POST,137,200
1541348725211,POST,114,200
1541348725325,POST,159,200
1541348725484,POST,103,200
1541348725587,POST,160,200
1541348725747,POST,148,200
1541348725895,POST,164,200
1541348726059,POST,234,200
1541348726293,POST,123,200
1541348726416,POST,112,200
1541348726528,POST,111,200
1541348726639,POST,137,200
1541348726776,POST,109,200
1541348726886,POST,125,200
1541348727011,POST,108,200
1541348727119,POST,112,200
1541348727231,POST,111,200
1541348727342,POST,106,200
1541348727448,POST,110,200
1541348727558,POST,108,200
1541348727666,POST,115,200
1541348727781,POST,106,200
1541348727887,POST,106,200
1541348727993,POST,151,200
1541348728144,POST,106,200
1541348728250,POST,149,200
1541348728399,POST,294,200
1541348728693,POST,111,200
1541348728804,POST,124,200
1541348728928,POST,109,200
1541348729037,POST,106,200
1541348729143,POST,155,200
1541348717534,POST,146,200
1541348717680,POST,113,200
1541348717794,POST,107,200
1541348717901,POST,114,200
1541348718015,POST,106,200
1541348718121,POST,108,200
1541348718229,POST,115,200
1541348718344,POST,171,200
1541348718515,POST,106,200
1541348718621,POST,106,200
1541348718727,POST,108,200
1541348718835,POST,104,200
1541348718939,POST,115,200
1541348719054,POST,166,200
1541348719220,POST,115,200
1541348719335,POST,104,200
1541348719439,POST,111,200
1541348719551,POST,121,200
1541348719672,POST,107,200
1541348719779,POST,184,200
1541348719963,POST,151,200
1541348720114,POST,107,200
1541348720221,POST,116,200
1541348720337,POST,106,200
1541348720443,POST,157,200
1541348720600,POST,103,200
1541348720704,POST,108,200
1541348720812,POST,107,200
1541348720919,POST,108,200
1541348721027,POST,110,200
1541348721137,POST,108,200
1541348721245,POST,108,200
1541348721353,POST,102,200
1541348721455,POST,152,200
1541348721607,POST,158,200
1541348721765,POST,105,200
1541348721870,POST,107,200
1541348721977,POST,109,200
1541348722086,POST,112,200
1541348722198,POST,118,200
1541348722316,POST,109,200
1541348722425,POST,119,200
1541348722544,POST,112,200
1541348722656,POST,207,200
1541348722863,POST,131,200
1541348722994,POST,159,200
1541348723153,POST,112,200
1541348723265,POST,103,200
1541348723368,POST,104,200
1541348723472,POST,109,200
1541348723581,POST,120,200
1541348723701,POST,103,200
1541348723804,POST,117,200
1541348723921,POST,107,200
1541348724028,POST,136,200
1541348724164,POST,130,200
1541348724294,POST,130,200
1541348724424,POST,106,200
1541348724531,POST,176,200
1541348724707,POST,137,200
1541348724844,POST,124,200
1541348724968,POST,115,200
1541348725083,POST,128,200
1541348725211,POST,104,200
1541348725315,POST,106,200
1541348725421,POST,105,200
1541348725526,POST,112,200
1541348725638,POST,112,200
1541348725750,POST,109,200
1541348725859,POST,133,200
1541348725992,POST,110,200
1541348726102,POST,156,200
1541348726258,POST,135,200
1541348726393,POST,105,200
1541348726498,POST,183,200
1541348726681,POST,130,200
1541348726811,POST,171,200
1541348726982,POST,156,200
1541348727138,POST,103,200
1541348727241,POST,117,200
1541348727358,POST,107,200
1541348727465,POST,106,200
1541348727571,POST,129,200
1541348727700,POST,103,200
1541348727803,POST,106,200
1541348727909,POST,112,200
1541348728021,POST,110,200
1541348728131,POST,108,200
1541348728239,POST,112,200
1541348728351,POST,146,200
1541348728497,POST,176,200
1541348728673,POST,105,200
1541348728778,POST,110,200
1541348728888,POST,111,200
1541348728999,POST,134,200
1541348729133,POST,111,200
1541348729244,POST,109,200
1541348729353,POST,172,200
1541348729525,POST,106,200
1541348729631,POST,102,200
1541348720440,POST,112,200
1541348720552,POST,134,200
1541348720686,POST,122,200
1541348720808,POST,285,200
1541348721093,POST,118,200
1541348721211,POST,119,200
1541348721330,POST,105,200
1541348721435,POST,122,200
1541348721557,POST,107,200
1541348721664,POST,108,200
1541348721772,POST,107,200
1541348721879,POST,116,200
1541348721995,POST,118,200
1541348722113,POST,106,200
1541348722219,POST,193,200
1541348722412,POST,118,200
1541348722530,POST,108,200
1541348722638,POST,104,200
1541348722742,POST,107,200
1541348722849,POST,106,200
1541348722955,POST,239,200
1541348723194,POST,111,200
1541348723305,POST,107,200
1541348723412,POST,107,200
1541348723519,POST,156,200
1541348723675,POST,103,200
1541348723778,POST,104,200
1541348723882,POST,117,200
1541348723999,POST,106,200
1541348724105,POST,114,200
1541348724219,POST,123,200
1541348724342,POST,108,200
1541348724450,POST,109,200
1541348724559,POST,112,200
1541348724671,POST,106,200
1541348724777,POST,110,200
1541348724887,POST,106,200
1541348724993,POST,110,200
1541348725103,POST,121,200
1541348725224,POST,106,200
1541348725331,POST,107,200
1541348725438,POST,156,200
1541348725594,POST,108,200
1541348725702,POST,102,200
1541348725804,POST,135,200
1541348725939,POST,154,200
1541348726093,POST,135,200
1541348726228,POST,123,200
1541348726351,POST,105,200
1541348726456,POST,108,200
1541348726564,POST,232,200
1541348726796,POST,104,200
1541348726900,POST,140,200
1541348727040,POST,110,200
1541348727150,POST,108,200
1541348727258,POST,108,200
1541348727366,POST,163,200
1541348727529,POST,106,200
1541348727635,POST,109,200
1541348727744,POST,112,200
1541348727856,POST,104,200
1541348727960,POST,124,200
1541348728084,POST,116,200
1541348728200,POST,104,200
1541348728304,POST,193,200
1541348728497,POST,104,200
1541348728601,POST,110,200
1541348728711,POST,113,200
1541348728824,POST,90,200
1541348728914,POST,112,200
1541348729026,POST,109,200
1541348729135,POST,149,200
1541348729284,POST,217,200
1541348729501,POST,200,200
1541348729701,POST,112,200
1541348729813,POST,183,200
1541348729996,POST,106,200
1541348730102,POST,195,200
1541348730297,POST,153,200
1541348730450,POST,103,200
1541348730554,POST,109,200
1541348730663,POST,108,200
1541348730771,POST,109,200
1541348730880,POST,90,200
1541348730970,POST,107,200
1541348731077,POST,116,200
1541348731193,POST,113,200
1541348731306,POST,194,200
1541348731500,POST,112,200
1541348731612,POST,109,200
1541348731721,POST,107,200
1541348731828,POST,171,200
1541348732000,POST,155,200
1541348732155,POST,144,200
1541348732299,POST,106,200
1541348732405,POST,107,200
1541348732512,POST,110,200
1541348732622,POST,115,200
1541348732737,POST,221,200
1541348732958,POST,110,200
1541348722559,POST,122,200
1541348722681,POST,107,200
1541348722788,POST,118,200
1541348722906,POST,106,200
1541348723012,POST,116,200
1541348723128,POST,106,200
1541348723234,POST,125,200
1541348723359,POST,232,200
1541348723591,POST,104,200
1541348723695,POST,115,200
1541348723810,POST,112,200
1541348723922,POST,118,200
1541348724040,POST,159,200
1541348724199,POST,105,200
1541348724304,POST,106,200
1541348724410,POST,114,200
1541348724524,POST,118,200
1541348724642,POST,104,200
1541348724746,POST,157,200
1541348724903,POST,103,200
1541348725006,POST,104,200
1541348725110,POST,159,200
1541348725269,POST,122,200
1541348725391,POST,107,200
1541348725498,POST,127,200
1541348725625,POST,104,200
1541348725729,POST,132,200
1541348725861,POST,232,200
1541348726093,POST,157,200
1541348726250,POST,245,200
1541348726495,POST,106,200
1541348726601,POST,102,200
1541348726703,POST,106,200
1541348726809,POST,184,200
1541348726993,POST,108,200
1541348727102,POST,107,200
1541348727209,POST,103,200
1541348727313,POST,125,200
1541348727438,POST,111,200
1541348727549,POST,106,200
1541348727655,POST,105,200
1541348727760,POST,107,200
1541348727867,POST,106,200
1541348727974,POST,102,200
1541348728076,POST,106,200
1541348728182,POST,105,200
1541348728287,POST,108,200
1541348728395,POST,111,200
1541348728506,POST,292,200
1541348728798,POST,298,200
1541348729096,POST,104,200
1541348729200,POST,101,200
1541348729301,POST,115,200
1541348729416,POST,106,200
1541348729522,POST,109,200
1541348729631,POST,104,200
1541348729735,POST,109,200
1541348729844,POST,102,200
1541348729946,POST,110,200
1541348730056,POST,144,200
1541348730200,POST,107,200
1541348730307,POST,107,200
1541348730414,POST,109,200
1541348730523,POST,104,200
1541348730627,POST,107,200
1541348730734,POST,114,200
1541348730849,POST,106,200
1541348730955,POST,109,200
1541348731064,POST,176,200
1541348731240,POST,154,200
1541348731394,POST,107,200
1541348731501,POST,108,200
1541348731609,POST,118,200
1541348731727,POST,108,200
1541348731835,POST,111,200
1541348731946,POST,154,200
1541348732100,POST,141,200
1541348732241,POST,118,200
1541348732359,POST,114,200
1541348732473,POST,107,200
1541348732580,POST,111,200
1541348732691,POST,103,200
1541348732794,POST,110,200
1541348732904,POST,160,200
1541348733064,POST,109,200
1541348733173,POST,218,200
1541348733391,POST,103,200
1541348733494,POST,108,200
1541348733602,POST,171,200
1541348733773,POST,119,200
1541348733892,POST,107,200
1541348733999,POST,105,200
1541348734104,POST,265,200
1541348734369,POST,105,200
1541348734474,POST,110,200
1541348734584,POST,109,200
1541348734693,POST,200,200
1541348734893,POST,114,200
1541348735007,POST,105,200
1541348735112,POST,131,200
1541348723124,POST,103,200
1541348723227,POST,116,200
1541348723343,POST,107,200
1541348723450,POST,106,200
1541348723556,POST,107,200
1541348723663,POST,113,200
1541348723776,POST,122,200
1541348723898,POST,106,200
1541348724004,POST,157,200
1541348724161,POST,109,200
1541348724270,POST,169,200
1541348724439,POST,148,200
1541348724587,POST,109,200
1541348724696,POST,106,200
1541348724802,POST,104,200
1541348724906,POST,106,200
1541348725012,POST,127,200
1541348725139,POST,107,200
1541348725246,POST,107,200
1541348725353,POST,105,200
1541348725458,POST,240,200
1541348725698,POST,170,200
1541348725868,POST,112,200
1541348725980,POST,119,200
1541348726099,POST,108,200
1541348726207,POST,172,200
1541348726379,POST,105,200
1541348726484,POST,160,200
1541348726644,POST,108,200
1541348726752,POST,108,200
1541348726860,POST,106,200
1541348726966,POST,105,200
1541348727071,POST,108,200
1541348727179,POST,132,200
1541348727311,POST,107,200
1541348727418,POST,167,200
1541348727585,POST,152,200
1541348727737,POST,108,200
1541348727845,POST,174,200
1541348728019,POST,108,200
1541348728127,POST,109,200
1541348728236,POST,112,200
1541348728348,POST,250,200
1541348728598,POST,105,200
1541348728703,POST,105,200
1541348728808,POST,104,200
1541348728912,POST,112,200
1541348729024,POST,110,200
1541348729134,POST,263,200
1541348729397,POST,110,200
1541348729507,POST,196,200
1541348729703,POST,193,200
1541348729896,POST,113,200
1541348730009,POST,134,200
1541348730143,POST,200,200
1541348730343,POST,124,200
1541348730467,POST,108,200
1541348730575,POST,120,200
1541348730695,POST,144,200
1541348730839,POST,109,200
1541348730948,POST,152,200
1541348731100,POST,107,200
1541348731207,POST,109,200
1541348731316,POST,108,200
1541348731424,POST,105,200
1541348731529,POST,115,200
1541348731644,POST,109,200
1541348731753,POST,112,200
1541348731865,POST,106,200
1541348731971,POST,109,200
1541348732080,POST,114,200
1541348732194,POST,117,200
1541348732311,POST,148,200
1541348732459,POST,108,200
1541348732567,POST,107,200
1541348732674,POST,121,200
1541348732795,POST,133,200
1541348732928,POST,109,200
1541348733037,POST,116,200
1541348733153,POST,106,200
1541348733259,POST,103,200
1541348733362,POST,126,200
1541348733488,POST,109,200
1541348733597,POST,145,200
1541348733742,POST,108,200
1541348733850,POST,158,200
1541348734008,POST,110,200
1541348734118,POST,106,200
1541348734224,POST,110,200
1541348734334,POST,109,200
1541348734443,POST,117,200
1541348734560,POST,104,200
1541348734664,POST,106,200
1541348734770,POST,131,200
1541348734901,POST,109,200
1541348735010,POST,106,200
1541348735116,POST,110,200
1541348735226,POST,126,200
1541348735352,POST,110,200
1541348735463,POST,133,200
1541348723781,POST,119,200
1541348723900,POST,106,200
1541348724006,POST,104,200
1541348724110,POST,118,200
1541348724228,POST,104,200
1541348724332,POST,125,200
1541348724457,POST,137,200
1541348724594,POST,165,200
