"1541348669691","GET","95","200"
"1541348669786","GET","73","200"
"1541348669859","GET","75","200"
"1541348669934","GET","76","200"
"1541348670010","GET","82","200"
"1541348670092","GET","101","200"
"1541348670193","GET","70","200"
"1541348670263","GET","68","200"
"1541348670331","GET","72","200"
"1541348670403","GET","87","200"
"1541348670490","GET","70","200"
"1541348670560","GET","72","200"
"1541348670632","GET","64","200"
"1541348670696","GET","71","200"
"1541348670767","GET","137","200"
"1541348670904","GET","71","200"
"1541348670975","GET","72","200"
"1541348671047","GET","72","200"
"1541348671119","GET","68","200"
"1541348671187","GET","70","200"
"1541348671257","GET","66","200"
"1541348671323","GET","67","200"
"1541348671390","GET","67","200"
"1541348671457","GET","66","200"
"1541348671523","GET","89","200"
"1541348671612","GET","67","200"
"1541348671679","GET","67","200"
"1541348671746","GET","73","200"
"1541348671819","GET","66","200"
"1541348671885","GET","71","200"
"1541348671956","GET","74","200"
"1541348672030","GET","93","200"
"1541348672123","GET","69","200"
"1541348672192","GET","68","200"
"1541348672260","GET","64","200"
"1541348672324","GET","65","200"
"1541348672389","GET","70","200"
"1541348672459","GET","69","200"
"1541348672528","GET","72","200"
"1541348672600","GET","77","200"
"1541348672677","GET","79","200"
"1541348672756","GET","68","200"
"1541348672824","GET","68","200"
"1541348672892","GET","68","200"
"1541348672960","GET","66","200"
"1541348673026","GET","67","200"
"1541348673093","GET","71","200"
"1541348673164","GET","64","200"
"1541348673228","GET","73","200"
"1541348673301","GET","66","200"
"1541348673367","GET","72","200"
"1541348673439","GET","66","200"
"1541348673505","GET","67","200"
"1541348673572","GET","149","200"
"1541348673722","GET","69","200"
"1541348673791","GET","129","200"
"1541348673920","GET","71","200"
"1541348673991","GET","66","200"
"1541348674057","GET","66","200"
"1541348674123","GET","72","200"
"1541348674195","GET","61","200"
"1541348674256","GET","142","200"
"1541348674398","GET","67","200"
"1541348674465","GET","66","200"
"1541348674531","GET","67","200"
"1541348674598","GET","68","200"
"1541348674666","GET","69","200"
"1541348674735","GET","67","200"
"1541348674802","GET","64","200"
"1541348674866","GET","117","200"
"1541348674983","GET","68","200"
"1541348675051","GET","141","200"
"1541348675192","GET","67","200"
"1541348675259","GET","141","200"
"1541348675400","GET","68","200"
"1541348675468","GET","66","200"
"1541348675534","GET","70","200"
"1541348675604","GET","67","200"
"1541348675671","GET","71","200"
"1541348675742","GET","151","200"
"1541348675893","GET","73","200"
"1541348675966","GET","64","200"
"1541348676030","GET","68","200"
"1541348676098","GET","67","200"
"1541348676165","GET","67","200"
"1541348676232","GET","66","200"
"1541348676298","GET","71","200"
"1541348676369","GET","67","200"
"1541348676436","GET","76","200"
"1541348676512","GET","72","200"
"1541348676585","GET","70","200"
"1541348676655","GET","68","200"
"1541348676723","GET","88","200"
"1541348676811","GET","68","200"
"1541348676879","GET","66","200"
"1541348645291","GET","724","200"
"1541348646015","GET","142","200"
"1541348646158","GET","159","200"
"1541348646317","GET","3999","200"
"1541348650316","GET","177","200"
"1541348650493","GET","106","200"
"1541348650599","GET","92","200"
"1541348650691","GET","70","200"
"1541348650761","GET","76","200"
"1541348650837","GET","84","200"
"1541348650921","GET","102","200"
"1541348651023","GET","74","200"
"1541348651097","GET","77","200"
"1541348651174","GET","4740","200"
"1541348655914","GET","1606","200"
"1541348657520","GET","68","200"
"1541348657588","GET","122","200"
"1541348657710","GET","95","200"
"1541348657805","GET","72","200"
"1541348657877","GET","72","200"
"1541348657949","GET","2176","200"
"1541348660125","GET","70","200"
"1541348660195","GET","76","200"
"1541348660271","GET","159","200"
"1541348660430","GET","73","200"
"1541348660503","GET","116","200"
"1541348660619","GET","77","200"
"1541348660696","GET","106","200"
"1541348660802","GET","68","200"
"1541348660870","GET","138","200"
"1541348661008","GET","73","200"
"1541348661081","GET","76","200"
"1541348661157","GET","75","200"
"1541348661232","GET","73","200"
"1541348661305","GET","76","200"
"1541348661381","GET","68","200"
"1541348661449","GET","76","200"
"1541348661525","GET","74","200"
"1541348661599","GET","199","200"
"1541348661798","GET","93","200"
"1541348661891","GET","73","200"
"1541348661964","GET","76","200"
"1541348662040","GET","255","200"
"1541348662295","GET","67","200"
"1541348662362","GET","71","200"
"1541348662433","GET","579","200"
"1541348663012","GET","81","200"
"1541348663093","GET","73","200"
"1541348663166","GET","69","200"
"1541348663235","GET","74","200"
"1541348663309","GET","115","200"
"1541348663424","GET","68","200"
"1541348663492","GET","127","200"
"1541348663619","GET","115","200"
"1541348663734","GET","74","200"
"1541348663808","GET","190","200"
"1541348663998","GET","118","200"
"1541348664116","GET","73","200"
"1541348664189","GET","72","200"
"1541348664261","GET","72","200"
"1541348664333","GET","264","200"
"1541348664597","GET","78","200"
"1541348664675","GET","130","200"
"1541348664806","GET","69","200"
"1541348664875","GET","248","200"
"1541348665123","GET","87","200"
"1541348665210","GET","81","200"
"1541348665291","GET","74","200"
"1541348665365","GET","248","200"
"1541348665613","GET","70","200"
"1541348665683","GET","114","200"
"1541348665797","GET","79","200"
"1541348665876","GET","322","200"
"1541348666198","GET","84","200"
"1541348666282","GET","70","200"
"1541348666352","GET","75","200"
"1541348666427","GET","77","200"
"1541348666504","GET","113","200"
"1541348666617","GET","203","200"
"1541348666820","GET","75","200"
"1541348666895","GET","108","200"
"1541348667003","GET","73","200"
"1541348667076","GET","10440","200"
"1541348677516","GET","69","200"
"1541348677585","GET","69","200"
"1541348677654","GET","70","200"
"1541348677724","GET","74","200"
"1541348677799","GET","65","200"
"1541348677864","GET","71","200"
"1541348677935","GET","71","200"
"1541348678006","GET","70","200"
"1541348678076","GET","64","200"
"1541348678140","GET","66","200"
"1541348678206","GET","70","200"
"1541348678276","GET","66","200"
"1541348678342","GET","69","200"
"1541348678411","GET","67","200"
"1541348678478","GET","67","200"
"1541348678545","GET","147","200"
"1541348678692","GET","71","200"
"1541348673842","GET","72","200"
"1541348673915","GET","66","200"
"1541348673982","GET","70","200"
"1541348674052","GET","68","200"
"1541348674120","GET","70","200"
"1541348674190","GET","68","200"
"1541348674258","GET","66","200"
"1541348674324","GET","66","200"
"1541348674390","GET","67","200"
"1541348674457","GET","69","200"
"1541348674526","GET","65","200"
"1541348674591","GET","71","200"
"1541348674662","GET","67","200"
"1541348674729","GET","69","200"
"1541348674798","GET","94","200"
"1541348674892","GET","69","200"
"1541348674961","GET","69","200"
"1541348675030","GET","68","200"
"1541348675098","GET","63","200"
"1541348675161","GET","140","200"
"1541348675301","GET","65","200"
"1541348675366","GET","64","200"
"1541348675430","GET","68","200"
"1541348675498","GET","70","200"
"1541348675568","GET","71","200"
"1541348675639","GET","153","200"
"1541348675792","GET","67","200"
"1541348675859","GET","143","200"
"1541348676002","GET","64","200"
"1541348676066","GET","69","200"
"1541348676135","GET","68","200"
"1541348676203","GET","66","200"
"1541348676269","GET","69","200"
"1541348676338","GET","73","200"
"1541348676411","GET","72","200"
"1541348676483","GET","66","200"
"1541348676549","GET","67","200"
"1541348676616","GET","69","200"
"1541348676685","GET","66","200"
"1541348676751","GET","95","200"
"1541348676846","GET","67","200"
"1541348676913","GET","68","200"
"1541348676981","GET","130","200"
"1541348677111","GET","65","200"
"1541348677176","GET","76","200"
"1541348677252","GET","67","200"
"1541348677319","GET","68","200"
"1541348677387","GET","68","200"
"1541348677455","GET","65","200"
"1541348677520","GET","71","200"
"1541348677591","GET","69","200"
"1541348677660","GET","65","200"
"1541348677725","GET","102","200"
"1541348677827","GET","68","200"
"1541348677895","GET","65","200"
"1541348677960","GET","67","200"
"1541348678027","GET","70","200"
"1541348678097","GET","180","200"
"1541348678277","GET","64","200"
"1541348678341","GET","69","200"
"1541348678410","GET","66","200"
"1541348678476","GET","125","200"
"1541348678601","GET","72","200"
"1541348678673","GET","66","200"
"1541348678739","GET","67","200"
"1541348678806","GET","66","200"
"1541348678872","GET","71","200"
"1541348678943","GET","78","200"
"1541348679021","GET","70","200"
"1541348679091","GET","65","200"
"1541348679156","GET","70","200"
"1541348679226","GET","68","200"
"1541348679294","GET","67","200"
"1541348679361","GET","68","200"
"1541348679429","GET","70","200"
"1541348679499","GET","104","200"
"1541348679603","GET","99","200"
"1541348679702","GET","69","200"
"1541348679771","GET","66","200"
"1541348679837","GET","68","200"
"1541348679905","GET","68","200"
"1541348679973","GET","67","200"
"1541348680040","GET","68","200"
"1541348680108","GET","67","200"
"1541348680175","GET","68","200"
"1541348680243","GET","71","200"
"1541348680314","GET","67","200"
"1541348680381","GET","68","200"
"1541348680449","GET","153","200"
"1541348680602","GET","89","200"
"1541348680691","GET","65","200"
"1541348680756","GET","67","200"
"1541348680823","GET","78","200"
"1541348680901","GET","71","200"
"1541348680972","GET","65","200"
"1541348681037","GET","67","200"
"1541348681104","GET","66","200"
"1541348681170","GET","68","200"
"1541348681238","GET","82","200"
"1541348681320","GET","71","200"
"1541348645294","GET","525","200"
"1541348645819","GET","79","200"
"1541348645898","GET","116","200"
"1541348646014","GET","105","200"
"1541348646119","GET","200","200"
"1541348646319","GET","3900","200"
"1541348650219","GET","75","200"
"1541348650294","GET","96","200"
"1541348650390","GET","74","200"
"1541348650464","GET","136","200"
"1541348650600","GET","112","200"
"1541348650712","GET","5201","200"
"1541348655913","GET","82","200"
"1541348655995","GET","90","200"
"1541348656085","GET","65","200"
"1541348656150","GET","70","200"
"1541348656221","GET","72","200"
"1541348656293","GET","423","200"
"1541348656716","GET","71","200"
"1541348656787","GET","76","200"
"1541348656863","GET","80","200"
"1541348656943","GET","82","200"
"1541348657025","GET","78","200"
"1541348657103","GET","87","200"
"1541348657190","GET","72","200"
"1541348657262","GET","78","200"
"1541348657340","GET","84","200"
"1541348657424","GET","82","200"
"1541348657506","GET","213","200"
"1541348657719","GET","82","200"
"1541348657802","GET","72","200"
"1541348657874","GET","230","200"
"1541348658104","GET","118","200"
"1541348658222","GET","2407","200"
"1541348660629","GET","72","200"
"1541348660701","GET","79","200"
"1541348660780","GET","148","200"
"1541348660928","GET","80","200"
"1541348661008","GET","70","200"
"1541348661078","GET","71","200"
"1541348661149","GET","73","200"
"1541348661222","GET","81","200"
"1541348661303","GET","69","200"
"1541348661372","GET","70","200"
"1541348661442","GET","151","200"
"1541348661593","GET","106","200"
"1541348661699","GET","110","200"
"1541348661809","GET","109","200"
"1541348661918","GET","72","200"
"1541348661990","GET","110","200"
"1541348662100","GET","195","200"
"1541348662295","GET","66","200"
"1541348662361","GET","70","200"
"1541348662432","GET","389","200"
"1541348662821","GET","104","200"
"1541348662925","GET","76","200"
"1541348663001","GET","72","200"
"1541348663073","GET","224","200"
"1541348663297","GET","69","200"
"1541348663366","GET","92","200"
"1541348663458","GET","74","200"
"1541348663532","GET","67","200"
"1541348663599","GET","75","200"
"1541348663674","GET","137","200"
"1541348663811","GET","203","200"
"1541348664014","GET","80","200"
"1541348664094","GET","110","200"
"1541348664204","GET","79","200"
"1541348664283","GET","72","200"
"1541348664355","GET","88","200"
"1541348664443","GET","76","200"
"1541348664519","GET","75","200"
"1541348664594","GET","71","200"
"1541348664665","GET","97","200"
"1541348664762","GET","73","200"
"1541348664835","GET","72","200"
"1541348664907","GET","210","200"
"1541348665117","GET","81","200"
"1541348665198","GET","102","200"
"1541348665300","GET","115","200"
"1541348665415","GET","88","200"
"1541348665503","GET","816","200"
"1541348666319","GET","84","200"
"1541348666403","GET","104","200"
"1541348666507","GET","88","200"
"1541348666595","GET","107","200"
"1541348666702","GET","212","200"
"1541348666914","GET","73","200"
"1541348666987","GET","67","200"
"1541348667054","GET","339","200"
"1541348667393","GET","70","200"
"1541348667463","GET","14532","200"
"1541348681995","GET","111","200"
"1541348682106","GET","69","200"
"1541348682175","GET","75","200"
"1541348682250","GET","143","200"
"1541348682393","GET","69","200"
"1541348682462","GET","66","200"
"1541348682528","GET","70","200"
"1541348682598","GET","104","200"
"1541348645293","GET","176","200"
"1541348645469","GET","329","200"
"1541348645798","GET","80","200"
"1541348645878","GET","95","200"
"1541348645973","GET","3351","200"
"1541348649324","GET","101","200"
"1541348649425","GET","70","200"
"1541348649495","GET","103","200"
"1541348649598","GET","108","200"
"1541348649706","GET","78","200"
"1541348649784","GET","76","200"
"1541348649860","GET","127","200"
"1541348649987","GET","73","200"
"1541348650060","GET","83","200"
"1541348650143","GET","5770","200"
"1541348655913","GET","1607","200"
"1541348657520","GET","80","200"
"1541348657600","GET","113","200"
"1541348657713","GET","310","200"
"1541348658023","GET","76","200"
"1541348658099","GET","193","200"
"1541348658292","GET","73","200"
"1541348658365","GET","82","200"
"1541348658447","GET","67","200"
"1541348658514","GET","68","200"
"1541348658582","GET","111","200"
"1541348658693","GET","110","200"
"1541348658804","GET","66","200"
"1541348658870","GET","86","200"
"1541348658956","GET","74","200"
"1541348659030","GET","67","200"
"1541348659097","GET","68","200"
"1541348659165","GET","71","200"
"1541348659236","GET","70","200"
"1541348659306","GET","70","200"
"1541348659376","GET","124","200"
"1541348659500","GET","113","200"
"1541348659613","GET","93","200"
"1541348659706","GET","78","200"
"1541348659784","GET","65","200"
"1541348659849","GET","73","200"
"1541348659922","GET","71","200"
"1541348659993","GET","102","200"
"1541348660095","GET","63","200"
"1541348660158","GET","75","200"
"1541348660233","GET","71","200"
"1541348660304","GET","1419","200"
"1541348661723","GET","77","200"
"1541348661800","GET","215","200"
"1541348662015","GET","105","200"
"1541348662120","GET","81","200"
"1541348662201","GET","99","200"
"1541348662300","GET","74","200"
"1541348662374","GET","69","200"
"1541348662443","GET","71","200"
"1541348662514","GET","67","200"
"1541348662581","GET","80","200"
"1541348662661","GET","75","200"
"1541348662736","GET","71","200"
"1541348662807","GET","71","200"
"1541348662878","GET","77","200"
"1541348662955","GET","77","200"
"1541348663032","GET","81","200"
"1541348663113","GET","132","200"
"1541348663245","GET","146","200"
"1541348663391","GET","67","200"
"1541348663458","GET","337","200"
"1541348663795","GET","119","200"
"1541348663914","GET","184","200"
"1541348664098","GET","69","200"
"1541348664167","GET","72","200"
"1541348664239","GET","71","200"
"1541348664310","GET","96","200"
"1541348664407","GET","71","200"
"1541348664478","GET","66","200"
"1541348664544","GET","350","200"
"1541348664894","GET","71","200"
"1541348664965","GET","101","200"
"1541348665066","GET","329","200"
"1541348665395","GET","121","200"
"1541348665516","GET","116","200"
"1541348665632","GET","584","200"
"1541348666216","GET","304","200"
"1541348666520","GET","70","200"
"1541348666590","GET","106","200"
"1541348666696","GET","68","200"
"1541348666765","GET","163","200"
"1541348666928","GET","184","200"
"1541348667112","GET","82","200"
"1541348667194","GET","74","200"
"1541348667268","GET","14541","200"
"1541348681809","GET","96","200"
"1541348681905","GET","92","200"
"1541348681997","GET","95","200"
"1541348682092","GET","103","200"
"1541348682195","GET","71","200"
"1541348682266","GET","64","200"
"1541348682330","GET","274","200"
"1541348682604","GET","72","200"
"1541348682676","GET","68","200"
"1541348676743","GET","116","200"
"1541348676859","GET","72","200"
"1541348676931","GET","66","200"
"1541348676997","GET","67","200"
"1541348677064","GET","68","200"
"1541348677132","GET","68","200"
"1541348677200","GET","64","200"
"1541348677264","GET","70","200"
"1541348677334","GET","86","200"
"1541348677420","GET","102","200"
"1541348677522","GET","112","200"
"1541348677634","GET","90","200"
"1541348677724","GET","72","200"
"1541348677796","GET","63","200"
"1541348677859","GET","72","200"
"1541348677931","GET","64","200"
"1541348677995","GET","68","200"
"1541348678064","GET","66","200"
"1541348678130","GET","71","200"
"1541348678201","GET","68","200"
"1541348678269","GET","66","200"
"1541348678335","GET","72","200"
"1541348678407","GET","71","200"
"1541348678478","GET","69","200"
"1541348678547","GET","249","200"
"1541348678796","GET","69","200"
"1541348678865","GET","67","200"
"1541348678932","GET","66","200"
"1541348678998","GET","65","200"
"1541348679063","GET","71","200"
"1541348679134","GET","67","200"
"1541348679201","GET","69","200"
"1541348679270","GET","67","200"
"1541348679337","GET","75","200"
"1541348679412","GET","70","200"
"1541348679482","GET","65","200"
"1541348679547","GET","64","200"
"1541348679611","GET","79","200"
"1541348679690","GET","68","200"
"1541348679758","GET","66","200"
"1541348679824","GET","67","200"
"1541348679891","GET","67","200"
"1541348679958","GET","82","200"
"1541348680040","GET","100","200"
"1541348680140","GET","69","200"
"1541348680209","GET","65","200"
"1541348680274","GET","66","200"
"1541348680340","GET","138","200"
"1541348680478","GET","66","200"
"1541348680544","GET","66","200"
"1541348680610","GET","102","200"
"1541348680712","GET","78","200"
"1541348680790","GET","111","200"
"1541348680901","GET","68","200"
"1541348680969","GET","68","200"
"1541348681037","GET","66","200"
"1541348681103","GET","67","200"
"1541348681170","GET","76","200"
"1541348681246","GET","74","200"
"1541348681320","GET","74","200"
"1541348681394","GET","81","200"
"1541348681475","GET","123","200"
"1541348681598","GET","108","200"
"1541348681706","GET","70","200"
"1541348681776","GET","70","200"
"1541348681846","GET","71","200"
"1541348681917","GET","71","200"
"1541348681988","GET","68","200"
"1541348682056","GET","69","200"
"1541348682125","GET","70","200"
"1541348682195","GET","109","200"
"1541348682304","GET","77","200"
"1541348682381","GET","70","200"
"1541348682451","GET","74","200"
"1541348682525","GET","69","200"
"1541348682594","GET","99","200"
"1541348682693","GET","108","200"
"1541348682801","GET","78","200"
"1541348682879","GET","82","200"
"1541348682961","GET","133","200"
"1541348683094","GET","77","200"
"1541348683171","GET","64","200"
"1541348683235","GET","73","200"
"1541348683308","GET","151","200"
"1541348683459","GET","69","200"
"1541348683528","GET","73","200"
"1541348683601","GET","68","200"
"1541348683669","GET","73","200"
"1541348683742","GET","79","200"
"1541348683821","GET","81","200"
"1541348683902","GET","69","200"
"1541348683971","GET","65","200"
"1541348684036","GET","364","200"
"1541348684400","GET","65","200"
"1541348684465","GET","70","200"
"1541348684535","GET","70","200"
"1541348684605","GET","96","200"
"1541348684701","GET","112","200"
"1541348684813","GET","69","200"
"1541348684882","GET","66","200"
"1541348676945","GET","69","200"
"1541348677014","GET","65","200"
"1541348677079","GET","69","200"
"1541348677148","GET","66","200"
"1541348677214","GET","72","200"
"1541348677286","GET","68","200"
"1541348677354","GET","68","200"
"1541348677422","GET","69","200"
"1541348677491","GET","70","200"
"1541348677561","GET","68","200"
"1541348677629","GET","69","200"
"1541348677698","GET","72","200"
"1541348677770","GET","69","200"
"1541348677839","GET","66","200"
"1541348677905","GET","88","200"
"1541348677993","GET","68","200"
"1541348678061","GET","67","200"
"1541348678128","GET","71","200"
"1541348678199","GET","67","200"
"1541348678266","GET","69","200"
"1541348678335","GET","71","200"
"1541348678406","GET","97","200"
"1541348678503","GET","67","200"
"1541348678570","GET","67","200"
"1541348678637","GET","69","200"
"1541348678706","GET","69","200"
"1541348678775","GET","68","200"
"1541348678843","GET","68","200"
"1541348678911","GET","80","200"
"1541348678991","GET","67","200"
"1541348679058","GET","67","200"
"1541348679125","GET","70","200"
"1541348679195","GET","65","200"
"1541348679260","GET","67","200"
"1541348679327","GET","71","200"
"1541348679398","GET","64","200"
"1541348679462","GET","66","200"
"1541348679528","GET","66","200"
"1541348679594","GET","68","200"
"1541348679662","GET","67","200"
"1541348679729","GET","68","200"
"1541348679797","GET","69","200"
"1541348679866","GET","68","200"
"1541348679934","GET","116","200"
"1541348680050","GET","67","200"
"1541348680117","GET","64","200"
"1541348680181","GET","66","200"
"1541348680248","GET","67","200"
"1541348680315","GET","69","200"
"1541348680384","GET","67","200"
"1541348680451","GET","69","200"
"1541348680520","GET","70","200"
"1541348680590","GET","69","200"
"1541348680659","GET","67","200"
"1541348680726","GET","69","200"
"1541348680795","GET","199","200"
"1541348680994","GET","66","200"
"1541348681060","GET","133","200"
"1541348681193","GET","113","200"
"1541348681306","GET","95","200"
"1541348681401","GET","102","200"
"1541348681503","GET","80","200"
"1541348681583","GET","76","200"
"1541348681659","GET","109","200"
"1541348681768","GET","68","200"
"1541348681837","GET","67","200"
"1541348681904","GET","100","200"
"1541348682004","GET","101","200"
"1541348682105","GET","457","200"
"1541348682562","GET","67","200"
"1541348682629","GET","435","200"
"1541348683064","GET","68","200"
"1541348683132","GET","75","200"
"1541348683207","GET","68","200"
"1541348683275","GET","69","200"
"1541348683344","GET","149","200"
"1541348683493","GET","69","200"
"1541348683562","GET","1346","200"
"1541348684908","GET","117","200"
"1541348685025","GET","250","200"
"1541348685275","GET","89","200"
"1541348685364","GET","72","200"
"1541348685436","GET","72","200"
"1541348685508","GET","96","200"
"1541348685604","GET","77","200"
"1541348685681","GET","73","200"
"1541348685754","GET","239","200"
"1541348685993","GET","106","200"
"1541348686099","GET","67","200"
"1541348686166","GET","67","200"
"1541348686233","GET","72","200"
"1541348686305","GET","188","200"
"1541348686493","GET","67","200"
"1541348686560","GET","68","200"
"1541348686628","GET","73","200"
"1541348686701","GET","703","200"
"1541348687404","GET","107","200"
"1541348687511","GET","80","200"
"1541348687591","GET","70","200"
"1541348687661","GET","70","200"
"1541348663594","GET","71","200"
"1541348663665","GET","75","200"
"1541348663740","GET","87","200"
"1541348663827","GET","75","200"
"1541348663902","GET","78","200"
"1541348663980","GET","135","200"
"1541348664115","GET","72","200"
"1541348664187","GET","67","200"
"1541348664254","GET","74","200"
"1541348664328","GET","270","200"
"1541348664598","GET","71","200"
"1541348664669","GET","92","200"
"1541348664761","GET","80","200"
"1541348664841","GET","261","200"
"1541348665102","GET","82","200"
"1541348665184","GET","73","200"
"1541348665257","GET","133","200"
"1541348665390","GET","71","200"
"1541348665461","GET","256","200"
"1541348665717","GET","80","200"
"1541348665797","GET","77","200"
"1541348665874","GET","419","200"
"1541348666293","GET","202","200"
"1541348666495","GET","198","200"
"1541348666693","GET","78","200"
"1541348666771","GET","81","200"
"1541348666852","GET","75","200"
"1541348666927","GET","88","200"
"1541348667015","GET","71","200"
"1541348667086","GET","72","200"
"1541348667158","GET","69","200"
"1541348667227","GET","72","200"
"1541348667299","GET","109","200"
"1541348667408","GET","90","200"
"1541348667498","GET","74","200"
"1541348667572","GET","66","200"
"1541348667638","GET","69","200"
"1541348667707","GET","14594","200"
"1541348682301","GET","98","200"
"1541348682399","GET","65","200"
"1541348682464","GET","70","200"
"1541348682534","GET","99","200"
"1541348682633","GET","81","200"
"1541348682714","GET","64","200"
"1541348682778","GET","67","200"
"1541348682845","GET","67","200"
"1541348682912","GET","68","200"
"1541348682980","GET","74","200"
"1541348683054","GET","80","200"
"1541348683134","GET","71","200"
"1541348683205","GET","76","200"
"1541348683281","GET","113","200"
"1541348683394","GET","98","200"
"1541348683492","GET","67","200"
"1541348683559","GET","155","200"
"1541348683714","GET","487","200"
"1541348684201","GET","69","200"
"1541348684270","GET","68","200"
"1541348684338","GET","118","200"
"1541348684456","GET","69","200"
"1541348684525","GET","75","200"
"1541348684600","GET","67","200"
"1541348684667","GET","2830","200"
"1541348687497","GET","195","200"
"1541348687692","GET","68","200"
"1541348687760","GET","73","200"
"1541348687833","GET","64","200"
"1541348687897","GET","97","200"
"1541348687994","GET","67","200"
"1541348688061","GET","71","200"
"1541348688132","GET","71","200"
"1541348688203","GET","69","200"
"1541348688272","GET","82","200"
"1541348688354","GET","67","200"
"1541348688421","GET","71","200"
"1541348688492","GET","119","200"
"1541348688611","GET","65","200"
"1541348688676","GET","71","200"
"1541348688747","GET","79","200"
"1541348688826","GET","74","200"
"1541348688900","GET","73","200"
"1541348688973","GET","74","200"
"1541348689047","GET","165","200"
"1541348689212","GET","68","200"
"1541348689280","GET","77","200"
"1541348689357","GET","75","200"
"1541348689433","GET","73","200"
"1541348689506","GET","67","200"
"1541348689573","GET","239","200"
"1541348689812","GET","95","200"
"1541348689907","GET","71","200"
"1541348689978","GET","64","200"
"1541348690042","GET","71","200"
"1541348690113","GET","91","200"
"1541348690204","GET","100","200"
"1541348690304","GET","97","200"
"1541348690401","GET","91","200"
"1541348690492","GET","101","200"
"1541348690593","GET","68","200"
"1541348690661","GET","71","200"
"1541348665366","GET","247","200"
"1541348665613","GET","72","200"
"1541348665685","GET","536","200"
"1541348666221","GET","899","200"
"1541348667120","GET","12340","200"
"1541348679460","GET","67","200"
"1541348679527","GET","66","200"
"1541348679593","GET","111","200"
"1541348679704","GET","67","200"
"1541348679771","GET","66","200"
"1541348679837","GET","66","200"
"1541348679903","GET","99","200"
"1541348680002","GET","111","200"
"1541348680113","GET","71","200"
"1541348680184","GET","108","200"
"1541348680292","GET","66","200"
"1541348680358","GET","66","200"
"1541348680424","GET","76","200"
"1541348680500","GET","66","200"
"1541348680566","GET","70","200"
"1541348680636","GET","67","200"
"1541348680703","GET","66","200"
"1541348680769","GET","65","200"
"1541348680834","GET","67","200"
"1541348680901","GET","68","200"
"1541348680969","GET","68","200"
"1541348681037","GET","73","200"
"1541348681110","GET","93","200"
"1541348681203","GET","71","200"
"1541348681274","GET","66","200"
"1541348681340","GET","67","200"
"1541348681407","GET","68","200"
"1541348681475","GET","128","200"
"1541348681603","GET","188","200"
"1541348681791","GET","103","200"
"1541348681894","GET","72","200"
"1541348681966","GET","69","200"
"1541348682035","GET","71","200"
"1541348682106","GET","457","200"
"1541348682563","GET","66","200"
"1541348682629","GET","71","200"
"1541348682700","GET","101","200"
"1541348682801","GET","68","200"
"1541348682869","GET","66","200"
"1541348682935","GET","67","200"
"1541348683002","GET","71","200"
"1541348683073","GET","631","200"
"1541348683704","GET","88","200"
"1541348683792","GET","100","200"
"1541348683892","GET","68","200"
"1541348683960","GET","75","200"
"1541348684035","GET","71","200"
"1541348684106","GET","74","200"
"1541348684180","GET","69","200"
"1541348684249","GET","66","200"
"1541348684315","GET","68","200"
"1541348684383","GET","66","200"
"1541348684449","GET","359","200"
"1541348684808","GET","207","200"
"1541348685015","GET","384","200"
"1541348685399","GET","79","200"
"1541348685478","GET","72","200"
"1541348685550","GET","70","200"
"1541348685620","GET","70","200"
"1541348685690","GET","78","200"
"1541348685768","GET","134","200"
"1541348685902","GET","71","200"
"1541348685973","GET","69","200"
"1541348686042","GET","69","200"
"1541348686111","GET","70","200"
"1541348686181","GET","68","200"
"1541348686249","GET","72","200"
"1541348686321","GET","73","200"
"1541348686394","GET","67","200"
"1541348686461","GET","65","200"
"1541348686526","GET","70","200"
"1541348686596","GET","114","200"
"1541348686710","GET","73","200"
"1541348686783","GET","66","200"
"1541348686849","GET","76","200"
"1541348686925","GET","2175","200"
"1541348689100","GET","73","200"
"1541348689173","GET","72","200"
"1541348689245","GET","71","200"
"1541348689316","GET","70","200"
"1541348689386","GET","73","200"
"1541348689459","GET","153","200"
"1541348689612","GET","71","200"
"1541348689683","GET","69","200"
"1541348689752","GET","245","200"
"1541348689997","GET","96","200"
"1541348690093","GET","103","200"
"1541348690196","GET","125","200"
"1541348690321","GET","176","200"
"1541348690497","GET","106","200"
"1541348690603","GET","67","200"
"1541348690670","GET","122","200"
"1541348690792","GET","107","200"
"1541348690899","GET","106","200"
"1541348691005","GET","66","200"
"1541348666495","GET","198","200"
"1541348666693","GET","68","200"
"1541348666761","GET","132","200"
"1541348666893","GET","72","200"
"1541348666965","GET","138","200"
"1541348667103","GET","73","200"
"1541348667176","GET","13722","200"
"1541348680898","GET","65","200"
"1541348680963","GET","138","200"
"1541348681101","GET","92","200"
"1541348681193","GET","102","200"
"1541348681295","GET","66","200"
"1541348681361","GET","74","200"
"1541348681435","GET","74","200"
"1541348681509","GET","74","200"
"1541348681583","GET","76","200"
"1541348681659","GET","71","200"
"1541348681731","GET","70","200"
"1541348681801","GET","93","200"
"1541348681894","GET","73","200"
"1541348681967","GET","68","200"
"1541348682035","GET","76","200"
"1541348682111","GET","73","200"
"1541348682184","GET","68","200"
"1541348682252","GET","72","200"
"1541348682324","GET","103","200"
"1541348682427","GET","67","200"
"1541348682494","GET","67","200"
"1541348682561","GET","66","200"
"1541348682627","GET","71","200"
"1541348682698","GET","68","200"
"1541348682766","GET","134","200"
"1541348682900","GET","63","200"
"1541348682963","GET","72","200"
"1541348683035","GET","79","200"
"1541348683114","GET","68","200"
"1541348683182","GET","70","200"
